date,region,item_code,item_name,value,transformation
2022-01-01,ALA,GDP,Валовой региональный продукт,3606001.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,ALA,GDP,Валовой региональный продукт,6898367.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,ALA,GDP,Валовой региональный продукт,11341232.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,ALA,GDP,Валовой региональный продукт,19154536.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,ALA,GDP,Валовой региональный продукт,4775468.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,ALA,GDP,Валовой региональный продукт,9489062.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,ALA,GDP,Валовой региональный продукт,14591960.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,ALA,GDP,Валовой региональный продукт,25229706.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,ALA,GDP,Валовой региональный продукт,5321676.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,ALA,GDP,Валовой региональный продукт,10651833.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,ALA,GDP,Валовой региональный продукт,16429880.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,ALA,GDP,Валовой региональный продукт,31294466.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,ALA,GDP,Валовой региональный продукт,6956333.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,ALA,GDP,Валовой региональный продукт,13539215.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,ALA,GDP,Валовой региональный продукт,20429769.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,ALA,GDP,Валовой региональный продукт,36195760.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,ALA,GDP,Валовой региональный продукт,7542659.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-01-01,ALM,GDP,Валовой региональный продукт,119678.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-04-01,ALM,GDP,Валовой региональный продукт,279238.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-07-01,ALM,GDP,Валовой региональный продукт,475232.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-10-01,ALM,GDP,Валовой региональный продукт,677309.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-01-01,ALM,GDP,Валовой региональный продукт,127342.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-04-01,ALM,GDP,Валовой региональный продукт,304008.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-07-01,ALM,GDP,Валовой региональный продукт,530979.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-10-01,ALM,GDP,Валовой региональный продукт,773227.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,ALM,GDP,Валовой региональный продукт,159290.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,ALM,GDP,Валовой региональный продукт,366342.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,ALM,GDP,Валовой региональный продукт,667582.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,ALM,GDP,Валовой региональный продукт,997712.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,ALM,GDP,Валовой региональный продукт,211684.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,ALM,GDP,Валовой региональный продукт,474161.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,ALM,GDP,Валовой региональный продукт,838368.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,ALM,GDP,Валовой региональный продукт,1236642.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,ALM,GDP,Валовой региональный продукт,254192.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,ALM,GDP,Валовой региональный продукт,545585.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,ALM,GDP,Валовой региональный продукт,955871.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,ALM,GDP,Валовой региональный продукт,1447720.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,ALM,GDP,Валовой региональный продукт,292194.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,ALM,GDP,Валовой региональный продукт,578635.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,ALM,GDP,Валовой региональный продукт,1101139.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,ALM,GDP,Валовой региональный продукт,1741930.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,ALM,GDP,Валовой региональный продукт,368083.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,ALM,GDP,Валовой региональный продукт,750392.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
