date,region,item_code,item_name,value,transformation
2024-01-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",20204.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",27324.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",53821.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",75420.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",21155.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",29392.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",57693.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",84866.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",24233.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,F,Строительство,105484.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,F,Строительство,248239.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,F,Строительство,481293.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,F,Строительство,769900.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,F,Строительство,114488.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,F,Строительство,239486.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,F,Строительство,499149.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,F,Строительство,778463.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,F,Строительство,123399.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,F,Строительство,321354.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,F,Строительство,623377.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,F,Строительство,862031.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,F,Строительство,117781.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,F,Строительство,291599.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,F,Строительство,644010.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,F,Строительство,954580.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,F,Строительство,126515.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,F,Строительство,321985.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,F,Строительство,698751.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,F,Строительство,1024315.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,F,Строительство,132785.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,F,Строительство,352759.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,F,Строительство,739389.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,F,Строительство,998483.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,F,Строительство,143991.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,F,Строительство,379956.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,F,Строительство,701360.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,F,Строительство,1005050.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,F,Строительство,135070.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,F,Строительство,411959.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,F,Строительство,758353.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,F,Строительство,1084943.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,F,Строительство,144167.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,F,Строительство,421978.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,F,Строительство,830290.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,F,Строительство,1176799.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,F,Строительство,163955.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,F,Строительство,483447.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,F,Строительство,983394.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,F,Строительство,1360273.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,F,Строительство,245806.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,F,Строительство,633656.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,F,Строительство,1134620.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,F,Строительство,1616357.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,F,Строительство,279141.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,F,Строительство,720556.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,F,Строительство,1264714.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,F,Строительство,1755692.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,F,Строительство,302207.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,F,Строительство,798346.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,F,Строительство,1385842.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,F,Строительство,2010186.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,F,Строительство,354509.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,F,Строительство,943938.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,F,Строительство,1620788.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,F,Строительство,2429821.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,F,Строительство,435788.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,F,Строительство,1065060.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,F,Строительство,1829684.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,F,Строительство,2957261.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,F,Строительство,574605.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,F,Строительство,1288531.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,F,Строительство,2151485.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,F,Строительство,3565156.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,F,Строительство,694550.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,FISIM,Косвенно измеряемые услуги финансового посредничества,-69194.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,FISIM,Косвенно измеряемые услуги финансового посредничества,-196113.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,FISIM,Косвенно измеряемые услуги финансового посредничества,-314041.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,FISIM,Косвенно измеряемые услуги финансового посредничества,-466859.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,FISIM,Косвенно измеряемые услуги финансового посредничества,-134934.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,FISIM,Косвенно измеряемые услуги финансового посредничества,-268696.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,FISIM,Косвенно измеряемые услуги финансового посредничества,-406516.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,322228.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,618095.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1045546.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1366936.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,407247.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,763951.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1443781.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2024587.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,485925.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1025136.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1797681.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2462259.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,567044.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1228070.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2216700.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2904824.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,695791.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1529005.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2637498.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,3419423.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,851278.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1651128.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2751445.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,3912956.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,889429.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1803838.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,3085829.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,4510412.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1004685.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2008776.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,3346154.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,5202319.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1089406.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2212575.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,3701730.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,5967680.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1212385.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2486286.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,4251047.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,6750488.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1447621.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2412700.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,4115929.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,7080080.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1533923.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2799752.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,4854762.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,8163202.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1763797.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,3279015.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,5602691.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,9862227.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2383251.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,4285286.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,7169975.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,12543126.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2689206.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,4859820.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,8224061.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,14909860.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,3152216.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,5808393.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,9936204.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,17743225.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,3610554.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,GOODS,Производство товаров,991083.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,GOODS,Производство товаров,2042781.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,GOODS,Производство товаров,3376471.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,GOODS,Производство товаров,4991488.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,GOODS,Производство товаров,1313189.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,GOODS,Производство товаров,2594858.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,GOODS,Производство товаров,4497944.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,GOODS,Производство товаров,6094836.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,GOODS,Производство товаров,1414117.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,GOODS,Производство товаров,2707755.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,GOODS,Производство товаров,4710730.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,GOODS,Производство товаров,6671798.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,GOODS,Производство товаров,1620067.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,GOODS,Производство товаров,3096882.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,GOODS,Производство товаров,5066729.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,GOODS,Производство товаров,7134773.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,GOODS,Производство товаров,1812771.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,GOODS,Производство товаров,3560524.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,GOODS,Производство товаров,5765058.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,GOODS,Производство товаров,7550093.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,GOODS,Производство товаров,1722571.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,GOODS,Производство товаров,3364884.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,GOODS,Производство товаров,5560078.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,GOODS,Производство товаров,6964505.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,GOODS,Производство товаров,1844746.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,GOODS,Производство товаров,3673194.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,GOODS,Производство товаров,6359463.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,GOODS,Производство товаров,9275839.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,GOODS,Производство товаров,2224683.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,GOODS,Производство товаров,4441363.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,GOODS,Производство товаров,7511979.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,GOODS,Производство товаров,10976255.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,GOODS,Производство товаров,2651804.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,GOODS,Производство товаров,5401917.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,GOODS,Производство товаров,8966832.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,GOODS,Производство товаров,12932283.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,GOODS,Производство товаров,2918365.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,GOODS,Производство товаров,6082090.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,GOODS,Производство товаров,9966548.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,GOODS,Производство товаров,14290056.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,GOODS,Производство товаров,3410743.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,GOODS,Производство товаров,6316836.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,GOODS,Производство товаров,10594579.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,GOODS,Производство товаров,14777000.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,GOODS,Производство товаров,3790846.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,GOODS,Производство товаров,7390043.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,GOODS,Производство товаров,12883261.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,GOODS,Производство товаров,19120796.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,GOODS,Производство товаров,4785124.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,GOODS,Производство товаров,9429655.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,GOODS,Производство товаров,16219171.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,GOODS,Производство товаров,23756057.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,GOODS,Производство товаров,5084660.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,GOODS,Производство товаров,9822020.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,GOODS,Производство товаров,16138584.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,GOODS,Производство товаров,24590829.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,GOODS,Производство товаров,5438670.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,GOODS,Производство товаров,10487792.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,GOODS,Производство товаров,17590131.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,GOODS,Производство товаров,27647540.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,GOODS,Производство товаров,6350271.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,GOODS,Производство товаров,12159277.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,GOODS,Производство товаров,20361119.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,GOODS,Производство товаров,31955774.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,GOODS,Производство товаров,7223566.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,H,Транспорт и складирование,133660.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,H,Транспорт и складирование,273179.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,H,Транспорт и складирование,460536.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
