date,region,item_code,item_name,value,transformation
2025-06-01,ALA,COMMUNICATIONS,Связь,103.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,ALA,COMMUNICATIONS,Связь,103.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-08-01,ALA,COMMUNICATIONS,Связь,104.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-09-01,ALA,COMMUNICATIONS,Связь,103.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,ALA,COMMUNICATIONS,Связь,103.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-11-01,ALA,COMMUNICATIONS,Связь,102.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-12-01,ALA,COMMUNICATIONS,Связь,101.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,ALA,COMMUNICATIONS,Связь,103.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-02-01,ALA,COMMUNICATIONS,Связь,98.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-03-01,ALA,COMMUNICATIONS,Связь,99.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-04-01,ALA,COMMUNICATIONS,Связь,99.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-05-01,ALA,COMMUNICATIONS,Связь,98.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-06-01,ALA,COMMUNICATIONS,Связь,98.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-07-01,ALA,COMMUNICATIONS,Связь,97.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-08-01,ALA,COMMUNICATIONS,Связь,98.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-01-01,ALM,COMMUNICATIONS,Связь,121.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-02-01,ALM,COMMUNICATIONS,Связь,124.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-03-01,ALM,COMMUNICATIONS,Связь,124.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-04-01,ALM,COMMUNICATIONS,Связь,121.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-05-01,ALM,COMMUNICATIONS,Связь,120.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-06-01,ALM,COMMUNICATIONS,Связь,120.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-07-01,ALM,COMMUNICATIONS,Связь,120.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-08-01,ALM,COMMUNICATIONS,Связь,120.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-09-01,ALM,COMMUNICATIONS,Связь,120.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-10-01,ALM,COMMUNICATIONS,Связь,120.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-11-01,ALM,COMMUNICATIONS,Связь,119.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-12-01,ALM,COMMUNICATIONS,Связь,118.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-01-01,ALM,COMMUNICATIONS,Связь,72.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-02-01,ALM,COMMUNICATIONS,Связь,89.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-03-01,ALM,COMMUNICATIONS,Связь,94.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-04-01,ALM,COMMUNICATIONS,Связь,97.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-05-01,ALM,COMMUNICATIONS,Связь,98.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-06-01,ALM,COMMUNICATIONS,Связь,98.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,ALM,COMMUNICATIONS,Связь,98.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-08-01,ALM,COMMUNICATIONS,Связь,97.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-09-01,ALM,COMMUNICATIONS,Связь,96.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,ALM,COMMUNICATIONS,Связь,96.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-11-01,ALM,COMMUNICATIONS,Связь,96.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-12-01,ALM,COMMUNICATIONS,Связь,97.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,ALM,COMMUNICATIONS,Связь,151.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-02-01,ALM,COMMUNICATIONS,Связь,123.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-03-01,ALM,COMMUNICATIONS,Связь,118.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-04-01,ALM,COMMUNICATIONS,Связь,116.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-05-01,ALM,COMMUNICATIONS,Связь,115.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-06-01,ALM,COMMUNICATIONS,Связь,116.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-07-01,ALM,COMMUNICATIONS,Связь,116.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-08-01,ALM,COMMUNICATIONS,Связь,117.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-09-01,ALM,COMMUNICATIONS,Связь,117.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-10-01,ALM,COMMUNICATIONS,Связь,117.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-11-01,ALM,COMMUNICATIONS,Связь,117.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-12-01,ALM,COMMUNICATIONS,Связь,115.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-01-01,ALM,COMMUNICATIONS,Связь,110.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-02-01,ALM,COMMUNICATIONS,Связь,108.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-03-01,ALM,COMMUNICATIONS,Связь,106.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-04-01,ALM,COMMUNICATIONS,Связь,105.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-05-01,ALM,COMMUNICATIONS,Связь,105.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-06-01,ALM,COMMUNICATIONS,Связь,104.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-07-01,ALM,COMMUNICATIONS,Связь,105.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-08-01,ALM,COMMUNICATIONS,Связь,104.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-09-01,ALM,COMMUNICATIONS,Связь,104.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-10-01,ALM,COMMUNICATIONS,Связь,104.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-11-01,ALM,COMMUNICATIONS,Связь,104.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-12-01,ALM,COMMUNICATIONS,Связь,104.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-01-01,ALM,COMMUNICATIONS,Связь,109.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-02-01,ALM,COMMUNICATIONS,Связь,113.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-03-01,ALM,COMMUNICATIONS,Связь,113.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-04-01,ALM,COMMUNICATIONS,Связь,113.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-05-01,ALM,COMMUNICATIONS,Связь,114.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-06-01,ALM,COMMUNICATIONS,Связь,113.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,ALM,COMMUNICATIONS,Связь,112.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-08-01,ALM,COMMUNICATIONS,Связь,111.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-09-01,ALM,COMMUNICATIONS,Связь,111.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,ALM,COMMUNICATIONS,Связь,111.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-11-01,ALM,COMMUNICATIONS,Связь,110.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-12-01,ALM,COMMUNICATIONS,Связь,110.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,ALM,COMMUNICATIONS,Связь,97.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-02-01,ALM,COMMUNICATIONS,Связь,95.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-03-01,ALM,COMMUNICATIONS,Связь,94.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-04-01,ALM,COMMUNICATIONS,Связь,95.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-05-01,ALM,COMMUNICATIONS,Связь,97.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-06-01,ALM,COMMUNICATIONS,Связь,100.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-07-01,ALM,COMMUNICATIONS,Связь,105.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-08-01,ALM,COMMUNICATIONS,Связь,108.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-01-01,AST,COMMUNICATIONS,Связь,105.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-02-01,AST,COMMUNICATIONS,Связь,107.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-03-01,AST,COMMUNICATIONS,Связь,107.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-04-01,AST,COMMUNICATIONS,Связь,110.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-05-01,AST,COMMUNICATIONS,Связь,111.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-06-01,AST,COMMUNICATIONS,Связь,113.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-07-01,AST,COMMUNICATIONS,Связь,115.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-08-01,AST,COMMUNICATIONS,Связь,116.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-09-01,AST,COMMUNICATIONS,Связь,117.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-10-01,AST,COMMUNICATIONS,Связь,118.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-11-01,AST,COMMUNICATIONS,Связь,118.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-12-01,AST,COMMUNICATIONS,Связь,118.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-01-01,AST,COMMUNICATIONS,Связь,109.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-02-01,AST,COMMUNICATIONS,Связь,114.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-03-01,AST,COMMUNICATIONS,Связь,116.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-04-01,AST,COMMUNICATIONS,Связь,117.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-05-01,AST,COMMUNICATIONS,Связь,116.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-06-01,AST,COMMUNICATIONS,Связь,116.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,AST,COMMUNICATIONS,Связь,114.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-08-01,AST,COMMUNICATIONS,Связь,115.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-09-01,AST,COMMUNICATIONS,Связь,115.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,AST,COMMUNICATIONS,Связь,116.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-11-01,AST,COMMUNICATIONS,Связь,117.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-12-01,AST,COMMUNICATIONS,Связь,118.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,AST,COMMUNICATIONS,Связь,120.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-02-01,AST,COMMUNICATIONS,Связь,117.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-03-01,AST,COMMUNICATIONS,Связь,118.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-04-01,AST,COMMUNICATIONS,Связь,118.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-05-01,AST,COMMUNICATIONS,Связь,118.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-06-01,AST,COMMUNICATIONS,Связь,118.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-07-01,AST,COMMUNICATIONS,Связь,118.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-08-01,AST,COMMUNICATIONS,Связь,118.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-09-01,AST,COMMUNICATIONS,Связь,119.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-10-01,AST,COMMUNICATIONS,Связь,118.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-11-01,AST,COMMUNICATIONS,Связь,116.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-12-01,AST,COMMUNICATIONS,Связь,115.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-01-01,AST,COMMUNICATIONS,Связь,119.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-02-01,AST,COMMUNICATIONS,Связь,116.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-03-01,AST,COMMUNICATIONS,Связь,115.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-04-01,AST,COMMUNICATIONS,Связь,112.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-05-01,AST,COMMUNICATIONS,Связь,111.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-06-01,AST,COMMUNICATIONS,Связь,109.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-07-01,AST,COMMUNICATIONS,Связь,108.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-08-01,AST,COMMUNICATIONS,Связь,104.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-09-01,AST,COMMUNICATIONS,Связь,102.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-10-01,AST,COMMUNICATIONS,Связь,110.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-11-01,AST,COMMUNICATIONS,Связь,109.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-12-01,AST,COMMUNICATIONS,Связь,107.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-01-01,AST,COMMUNICATIONS,Связь,97.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-02-01,AST,COMMUNICATIONS,Связь,97.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-03-01,AST,COMMUNICATIONS,Связь,98.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-04-01,AST,COMMUNICATIONS,Связь,99.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-05-01,AST,COMMUNICATIONS,Связь,99.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-06-01,AST,COMMUNICATIONS,Связь,100.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,AST,COMMUNICATIONS,Связь,101.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-08-01,AST,COMMUNICATIONS,Связь,102.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-09-01,AST,COMMUNICATIONS,Связь,103.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,AST,COMMUNICATIONS,Связь,104.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-11-01,AST,COMMUNICATIONS,Связь,105.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-12-01,AST,COMMUNICATIONS,Связь,106.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,AST,COMMUNICATIONS,Связь,117.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-02-01,AST,COMMUNICATIONS,Связь,116.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-03-01,AST,COMMUNICATIONS,Связь,116.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-04-01,AST,COMMUNICATIONS,Связь,115.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-05-01,AST,COMMUNICATIONS,Связь,115.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-06-01,AST,COMMUNICATIONS,Связь,116.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-07-01,AST,COMMUNICATIONS,Связь,118.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-08-01,AST,COMMUNICATIONS,Связь,117.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-01-01,ATY,COMMUNICATIONS,Связь,100.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-02-01,ATY,COMMUNICATIONS,Связь,100.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-03-01,ATY,COMMUNICATIONS,Связь,99.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-04-01,ATY,COMMUNICATIONS,Связь,99.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-05-01,ATY,COMMUNICATIONS,Связь,99.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-06-01,ATY,COMMUNICATIONS,Связь,99.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-07-01,ATY,COMMUNICATIONS,Связь,100.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-08-01,ATY,COMMUNICATIONS,Связь,100.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-09-01,ATY,COMMUNICATIONS,Связь,100.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-10-01,ATY,COMMUNICATIONS,Связь,101.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-11-01,ATY,COMMUNICATIONS,Связь,101.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-12-01,ATY,COMMUNICATIONS,Связь,101.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-01-01,ATY,COMMUNICATIONS,Связь,84.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-02-01,ATY,COMMUNICATIONS,Связь,94.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-03-01,ATY,COMMUNICATIONS,Связь,99.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-04-01,ATY,COMMUNICATIONS,Связь,100.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-05-01,ATY,COMMUNICATIONS,Связь,101.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-06-01,ATY,COMMUNICATIONS,Связь,102.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,ATY,COMMUNICATIONS,Связь,103.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-08-01,ATY,COMMUNICATIONS,Связь,103.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-09-01,ATY,COMMUNICATIONS,Связь,104.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,ATY,COMMUNICATIONS,Связь,105.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-11-01,ATY,COMMUNICATIONS,Связь,106.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-12-01,ATY,COMMUNICATIONS,Связь,107.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,ATY,COMMUNICATIONS,Связь,136.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-02-01,ATY,COMMUNICATIONS,Связь,122.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-03-01,ATY,COMMUNICATIONS,Связь,117.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-04-01,ATY,COMMUNICATIONS,Связь,116.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-05-01,ATY,COMMUNICATIONS,Связь,115.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-06-01,ATY,COMMUNICATIONS,Связь,114.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-07-01,ATY,COMMUNICATIONS,Связь,114.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-08-01,ATY,COMMUNICATIONS,Связь,113.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-09-01,ATY,COMMUNICATIONS,Связь,112.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-10-01,ATY,COMMUNICATIONS,Связь,111.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-11-01,ATY,COMMUNICATIONS,Связь,110.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-12-01,ATY,COMMUNICATIONS,Связь,109.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-01-01,ATY,COMMUNICATIONS,Связь,108.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-02-01,ATY,COMMUNICATIONS,Связь,108.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-03-01,ATY,COMMUNICATIONS,Связь,107.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-04-01,ATY,COMMUNICATIONS,Связь,106.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-05-01,ATY,COMMUNICATIONS,Связь,105.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-06-01,ATY,COMMUNICATIONS,Связь,104.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-07-01,ATY,COMMUNICATIONS,Связь,103.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-08-01,ATY,COMMUNICATIONS,Связь,103.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-09-01,ATY,COMMUNICATIONS,Связь,102.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-10-01,ATY,COMMUNICATIONS,Связь,102.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-11-01,ATY,COMMUNICATIONS,Связь,102.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-12-01,ATY,COMMUNICATIONS,Связь,101.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-01-01,ATY,COMMUNICATIONS,Связь,100.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-02-01,ATY,COMMUNICATIONS,Связь,99.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-03-01,ATY,COMMUNICATIONS,Связь,98.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-04-01,ATY,COMMUNICATIONS,Связь,98.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-05-01,ATY,COMMUNICATIONS,Связь,99.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-06-01,ATY,COMMUNICATIONS,Связь,100.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,ATY,COMMUNICATIONS,Связь,99.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-08-01,ATY,COMMUNICATIONS,Связь,99.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-09-01,ATY,COMMUNICATIONS,Связь,99.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,ATY,COMMUNICATIONS,Связь,99.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-11-01,ATY,COMMUNICATIONS,Связь,99.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-12-01,ATY,COMMUNICATIONS,Связь,99.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,ATY,COMMUNICATIONS,Связь,95.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-02-01,ATY,COMMUNICATIONS,Связь,96.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-03-01,ATY,COMMUNICATIONS,Связь,97.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-04-01,ATY,COMMUNICATIONS,Связь,98.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-05-01,ATY,COMMUNICATIONS,Связь,99.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-06-01,ATY,COMMUNICATIONS,Связь,99.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-07-01,ATY,COMMUNICATIONS,Связь,100.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-08-01,ATY,COMMUNICATIONS,Связь,101.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-01-01,KRG,COMMUNICATIONS,Связь,107.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-02-01,KRG,COMMUNICATIONS,Связь,109.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-03-01,KRG,COMMUNICATIONS,Связь,109.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-04-01,KRG,COMMUNICATIONS,Связь,110.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-05-01,KRG,COMMUNICATIONS,Связь,109.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-06-01,KRG,COMMUNICATIONS,Связь,109.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-07-01,KRG,COMMUNICATIONS,Связь,109.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
